NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11050M
FORCE_PLATE_CORNER_POSX_POSY_X	342.662692
FORCE_PLATE_CORNER_POSX_POSY_Y	2800.971985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.414000
FORCE_PLATE_CORNER_NEGX_POSY_X	737.247348
FORCE_PLATE_CORNER_NEGX_POSY_Y	2802.518606
FORCE_PLATE_CORNER_NEGX_POSY_Z	2.509500
FORCE_PLATE_CORNER_NEGX_NEGY_X	739.585996
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2207.801819
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.981000
FORCE_PLATE_CORNER_POSX_NEGY_X	345.001310
FORCE_PLATE_CORNER_POSX_NEGY_Y	2206.255436
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.114400
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
9677	8.06333	-0.543274	-0.621765	-1.804443	-0.024129	-0.160027	-0.036329	0.000000	0.000000	0.000000	
9678	8.06417	-0.628174	-0.081490	-1.807922	0.222298	-0.092663	-0.017809	0.000000	0.000000	0.000000	
9679	8.06500	0.087143	-0.450592	-2.531128	0.413086	-0.135765	0.038033	0.000000	0.000000	0.000000	
9680	8.06583	-0.632416	-0.530701	-1.442810	-0.071503	-0.092640	-0.017952	0.000000	0.000000	0.000000	
9681	8.06667	-0.627380	0.008357	-1.808533	-0.136215	-0.199661	-0.017808	0.000000	0.000000	0.000000	
9682	8.06750	-0.453918	-0.622925	-1.080627	-0.156334	-0.121872	0.000425	0.000000	0.000000	0.000000	
9683	8.06833	-0.718964	-0.080173	0.002376	0.224426	-0.133774	-0.074081	0.000000	0.000000	0.000000	
9684	8.06917	-0.628784	-0.171349	-2.169312	0.225159	-0.163422	0.037889	0.000000	0.000000	0.000000	
9685	8.07000	-0.811157	-0.438431	-1.442993	0.058170	-0.242004	0.074646	0.000000	0.000000	0.000000	
9686	8.07083	-0.537201	0.007106	-2.532837	-0.270187	-0.159805	-0.036043	0.000000	0.000000	0.000000	
9687	8.07167	-0.089962	-0.178627	-2.532715	-0.129829	-0.107147	0.056551	0.000000	0.000000	0.000000	
9688	8.07250	-0.630798	-0.350998	-1.444031	-0.122520	-0.164085	-0.073513	0.000000	0.000000	0.000000	
9689	8.07333	-0.447021	0.185715	-0.362122	-0.140816	-0.087875	0.018661	0.000000	0.000000	0.000000	
9690	8.07417	-0.630585	-0.351013	-1.806091	0.232216	-0.234932	-0.017809	0.000000	0.000000	0.000000	
9691	8.07500	-0.539825	-0.262405	-2.168823	0.139778	-0.088696	0.019373	0.000000	0.000000	0.000000	
9692	8.07583	-0.720154	-0.349823	-2.167847	-0.034723	-0.095348	-0.091747	0.000000	0.000000	0.000000	
9693	8.07667	-0.986420	0.013193	-1.807617	0.129753	-0.213127	-0.091888	0.000000	0.000000	0.000000	
9694	8.07750	-0.627380	0.008357	-1.808533	0.130188	-0.164024	-0.017808	0.000000	0.000000	0.000000	
9695	8.07833	-0.722992	-0.619324	-1.442017	0.331284	-0.167183	-0.073513	0.000000	0.000000	0.000000	
9696	8.07917	-0.269089	-0.176254	-3.256226	0.002258	-0.148682	-0.017239	0.000000	0.000000	0.000000	
9697	8.08000	-0.718140	-0.170189	-2.893066	0.090958	-0.272858	-0.054420	0.000000	0.000000	0.000000	
9698	8.08083	-0.631622	-0.440842	-1.443420	0.013993	-0.128372	0.074646	0.000000	0.000000	0.000000	
9699	8.08167	-0.808105	-0.079029	-1.083435	0.089787	-0.242790	-0.055132	0.000000	0.000000	0.000000	
9700	8.08250	-0.629395	-0.171288	-1.083252	0.093311	-0.129051	-0.092175	0.000000	0.000000	0.000000	
9701	8.08333	-0.269104	-0.086323	-1.808777	-0.088062	-0.114826	0.000712	0.000000	0.000000	0.000000	
9702	8.08417	-0.628784	-0.261292	-3.616821	0.004684	-0.304184	-0.017097	0.000000	0.000000	0.000000	
9703	8.08500	-0.901520	-0.527069	-1.804199	-0.116673	-0.102329	0.056267	0.000000	0.000000	0.000000	
9704	8.08583	-0.811066	-0.076721	-0.358627	-0.131241	-0.205902	0.037210	0.000000	0.000000	0.000000	
9705	8.08667	-0.543884	-0.621704	-0.718414	-0.022784	-0.303818	-0.018237	0.000000	0.000000	0.000000	
9706	8.08750	-0.357040	0.094555	-2.171753	-0.006433	-0.224846	-0.091747	0.000000	0.000000	0.000000	
9707	8.08833	-0.632843	-0.530640	-0.718781	0.018198	-0.414200	0.037321	0.000000	0.000000	0.000000	
9708	8.08917	-0.812561	-0.618134	-1.803772	0.108738	-0.241417	-0.054850	0.000000	0.000000	0.000000	
9709	8.09000	-0.090973	-0.358383	-3.617432	0.008644	-0.141342	-0.072655	0.000000	0.000000	0.000000	
9710	8.09083	-0.541443	-0.442108	-2.167603	0.013204	-0.195419	0.037889	0.000000	0.000000	0.000000	
9711	8.09167	-0.448639	-0.083904	-1.808350	-0.310287	-0.228462	0.074787	0.000000	0.000000	0.000000	
9712	8.09250	0.179344	-0.092327	-1.085876	0.090981	-0.241371	-0.036612	0.000000	0.000000	0.000000	
9713	8.09333	-0.005468	-0.628937	-0.357727	0.333496	-0.141495	0.074219	0.000000	0.000000	0.000000	
9714	8.09417	-0.453705	-0.533020	0.004768	-0.113899	-0.016318	-0.055559	0.000000	0.000000	0.000000	
9715	8.09500	-0.360489	-0.264801	-1.807373	-0.259155	-0.189278	-0.110405	0.000000	0.000000	0.000000	
9716	8.09583	-0.090576	-0.178558	-1.446594	-0.172897	-0.072773	-0.073509	0.000000	0.000000	0.000000	
9717	8.09667	-0.267883	0.003479	-2.533325	-0.092270	-0.185333	0.038033	0.000000	0.000000	0.000000	
9718	8.09750	-0.001209	-0.269669	-2.170288	-0.037167	-0.211014	0.056410	0.000000	0.000000	0.000000	
9719	8.09833	-0.178917	-0.087574	-2.533081	-0.088852	-0.217499	-0.036043	0.000000	0.000000	0.000000	
9720	8.09917	-0.627563	-0.081551	-2.893921	-0.089840	-0.233940	-0.035902	0.000000	0.000000	0.000000	
9721	8.10000	-0.537994	-0.082741	-2.532104	0.043917	-0.159721	-0.073082	0.000000	0.000000	0.000000	
9722	8.10083	-0.360687	-0.264786	-1.445312	-0.125504	-0.260986	-0.054991	0.000000	0.000000	0.000000	
9723	8.10167	-1.081055	-0.524658	-1.803711	0.016311	-0.144707	-0.091888	0.000000	0.000000	0.000000	
9724	8.10250	-0.091385	-0.268417	-1.445984	0.052423	-0.037054	0.056126	0.000000	0.000000	0.000000	
9725	8.10333	-0.539215	-0.082611	-0.360077	0.312988	-0.197884	-0.018378	0.000000	0.000000	0.000000	
9726	8.10417	-0.089355	-0.088764	-2.171265	-0.310303	-0.214554	-0.128784	0.000000	0.000000	0.000000	
9727	8.10500	-0.360687	-0.264786	-1.445312	-0.036701	-0.225342	-0.073513	0.000000	0.000000	0.000000	
9728	8.10583	-0.990295	-0.436066	-2.166504	-0.031738	-0.212273	0.056410	0.000000	0.000000	0.000000	
9729	8.10667	-0.358063	0.004730	-1.809143	0.086117	-0.296463	0.019231	0.000000	0.000000	0.000000	
9730	8.10750	-0.747833	-0.276688	0.726532	0.325409	-0.171608	-0.052633	0.000000	0.000000	0.000000	
9731	8.10833	-0.993103	-0.705566	-1.440735	0.201073	-0.070309	0.056124	0.000000	0.000000	0.000000	
9732	8.10917	-0.268494	0.003542	-1.447388	-0.135323	-0.079693	0.056126	0.000000	0.000000	0.000000	
9733	8.11000	-0.274368	-0.625366	-1.081116	0.065887	-0.222023	-0.018095	0.000000	0.000000	0.000000	
9734	8.11083	-0.451462	-0.443329	-2.529907	-0.031536	-0.155998	-0.073082	0.000000	0.000000	0.000000	
9735	8.11167	-0.719788	-0.259949	-1.444458	-0.037134	-0.167542	-0.017951	0.000000	0.000000	0.000000	
9736	8.11250	-0.718353	-0.170158	-2.531006	0.047010	-0.308914	-0.110119	0.000000	0.000000	0.000000	
9737	8.11333	-0.629211	-0.171318	-1.445251	0.181648	-0.342453	-0.073513	0.000000	0.000000	0.000000	
9738	8.11417	-0.090977	-0.268448	-2.170044	0.051525	-0.321289	0.000854	0.000000	0.000000	0.000000	
9739	8.11500	-0.271332	-0.355881	-2.168945	-0.211792	-0.221031	-0.165825	0.000000	0.000000	0.000000	
9740	8.11583	-0.269501	-0.086281	-1.084778	-0.264771	-0.186935	0.018945	0.000000	0.000000	0.000000	
9741	8.11667	-0.088142	0.090969	-1.448425	0.127983	-0.251221	-0.017950	0.000000	0.000000	0.000000	
9742	8.11750	-0.536591	0.096973	-2.171265	-0.051050	-0.053415	-0.036186	0.000000	0.000000	0.000000	
9743	8.11833	-0.631012	-0.440918	-2.529419	0.323441	-0.198372	0.056551	0.000000	0.000000	0.000000	
9744	8.11917	-0.364746	-0.714020	-1.442261	0.024245	-0.189262	0.074646	0.000000	0.000000	0.000000	
9745	8.12000	-0.361496	-0.354630	-1.444702	0.099808	-0.332169	0.111679	0.000000	0.000000	0.000000	
9746	8.12083	-0.899719	-0.347412	-2.167358	0.098255	-0.137726	-0.054707	0.000000	0.000000	0.000000	
9747	8.12167	-0.001413	-0.269638	-1.808167	-0.081116	-0.104534	-0.054850	0.000000	0.000000	0.000000	
9748	8.12250	-0.630798	-0.350998	-1.444031	0.099480	-0.306625	0.111679	0.000000	0.000000	0.000000	
9749	8.12333	-0.271729	-0.445770	-2.892456	0.101429	-0.220108	-0.091461	0.000000	0.000000	0.000000	
9750	8.12417	-0.098682	-0.987091	0.006940	-0.096909	-0.144936	-0.055563	0.000000	0.000000	0.000000	
9751	8.12500	-0.537598	0.007148	-1.808716	-0.136101	-0.160652	0.019231	0.000000	0.000000	0.000000	
9752	8.12583	-0.627167	0.098267	-0.723083	0.039431	-0.236641	-0.036755	0.000000	0.000000	0.000000	
9753	8.12667	-0.088749	0.001103	-1.809814	-0.313156	-0.286346	0.056269	0.000000	0.000000	0.000000	
9754	8.12750	-1.165771	0.015590	-2.169189	0.040298	-0.219452	0.000853	0.000000	0.000000	0.000000	
9755	8.12833	-0.450241	-0.263596	-1.807129	0.140327	-0.192650	0.000711	0.000000	0.000000	0.000000	
9756	8.12917	-0.362518	-0.534393	-2.529541	0.193871	-0.116909	-0.017525	0.000000	0.000000	0.000000	
9757	8.13000	-0.721375	-0.529572	-2.890625	0.059795	-0.058695	-0.017383	0.000000	0.000000	0.000000	
9758	8.13083	-0.268082	0.003500	-2.171387	0.263367	-0.114494	-0.073223	0.000000	0.000000	0.000000	
9759	8.13167	-0.542664	-0.621826	-2.890503	0.107723	0.055031	-0.072941	0.000000	0.000000	0.000000	
9760	8.13250	-0.450851	-0.353455	-2.168579	0.010004	-0.192131	-0.128784	0.000000	0.000000	0.000000	
9761	8.13333	-0.537598	0.097076	-0.361298	-0.004409	-0.198059	-0.055416	0.000000	0.000000	0.000000	
9762	8.13417	-0.811157	-0.348495	0.004429	0.101055	-0.101242	-0.018521	0.000000	0.000000	0.000000	
9763	8.13500	-0.807495	-0.169022	-3.616943	0.223145	-0.275391	-0.035618	0.000000	0.000000	0.000000	
9764	8.13583	-0.539001	-0.172562	-2.169556	0.047674	-0.124416	-0.017667	0.000000	0.000000	0.000000	
9765	8.13667	-0.542450	-0.531921	-1.805054	0.016961	-0.267029	-0.036329	0.000000	0.000000	0.000000	
9766	8.13750	-0.626556	0.098202	-1.809143	-0.139519	-0.092838	0.074791	0.000000	0.000000	0.000000	
9767	8.13833	-0.268295	0.003521	-1.809387	-0.091373	-0.150543	0.074791	0.000000	0.000000	0.000000	
9768	8.13917	-0.544678	-0.801453	-2.165161	0.070835	-0.195068	0.037888	0.000000	0.000000	0.000000	
9769	8.14000	-1.080444	-0.524750	-2.889893	-0.073833	-0.250351	-0.091465	0.000000	0.000000	0.000000	
9770	8.14083	-0.359467	-0.174980	-2.169922	0.092293	-0.117680	0.000854	0.000000	0.000000	0.000000	
9771	8.14167	-0.541016	-0.352203	-1.444214	0.143982	-0.160721	-0.036470	0.000000	0.000000	0.000000	
9772	8.14250	-0.091988	-0.448212	-3.254883	-0.031998	-0.141678	0.038319	0.000000	0.000000	0.000000	
9773	8.14333	-0.718140	-0.080257	-1.445679	0.045046	-0.310257	0.037607	0.000000	0.000000	0.000000	
9774	8.14417	-0.359055	-0.175026	-2.893921	0.002598	-0.188103	0.019657	0.000000	0.000000	0.000000	
9775	8.14500	-0.628998	-0.171333	-1.807312	-0.085186	-0.056944	-0.054850	0.000000	0.000000	0.000000	
9776	8.14583	-0.358063	-0.085201	-3.256592	-0.223175	-0.152138	-0.017239	0.000000	0.000000	0.000000	
9777	8.14667	-0.808716	-0.258820	-2.892334	-0.216652	-0.097965	0.056696	0.000000	0.000000	0.000000	
9778	8.14750	-0.179123	-0.177483	-3.618408	0.046314	-0.180519	0.019942	0.000000	0.000000	0.000000	
9779	8.14833	-0.184998	-0.716461	-1.804749	0.068413	-0.110825	-0.017810	0.000000	0.000000	0.000000	
9780	8.14917	-0.809540	-0.348679	-2.891602	0.275055	-0.169144	-0.035902	0.000000	0.000000	0.000000	
9781	8.15000	-0.451065	-0.353439	-1.806458	0.143639	-0.228203	0.037748	0.000000	0.000000	0.000000	
9782	8.15083	-0.357849	0.004709	-2.171143	0.085670	-0.189125	-0.073223	0.000000	0.000000	0.000000	
9783	8.15167	-0.448227	0.005981	-1.084900	0.042513	-0.193756	-0.055132	0.000000	0.000000	0.000000	
9784	8.15250	0.165054	-0.635864	-0.356125	-0.239937	-0.101353	-0.018178	0.000000	0.000000	0.000000	
9785	8.15333	-0.452286	-0.443237	-1.081848	0.014657	-0.300217	-0.110691	0.000000	0.000000	0.000000	
9786	8.15417	-0.447220	0.095806	-1.447571	-0.050045	-0.157791	0.000569	0.000000	0.000000	0.000000	
9787	8.15500	-0.543671	-0.711670	-2.527954	0.377853	-0.087826	-0.054564	0.000000	0.000000	0.000000	
9788	8.15583	-0.273148	-0.535553	-1.805725	-0.027113	-0.328186	0.019230	0.000000	0.000000	0.000000	
9789	8.15667	-0.718750	-0.260056	-3.254517	0.227005	-0.236710	-0.035759	0.000000	0.000000	0.000000	
9790	8.15750	-0.449448	-0.083820	-0.360291	0.002318	-0.123245	0.055696	0.000000	0.000000	0.000000	
9791	8.15833	-0.539612	-0.172501	-1.083496	0.093418	-0.161308	-0.055132	0.000000	0.000000	0.000000	
9792	8.15917	-0.629395	-0.171288	-1.083252	0.004514	-0.307236	-0.055132	0.000000	0.000000	0.000000	
9793	8.16000	-0.454514	-0.712799	-1.442078	0.157326	-0.228256	0.074646	0.000000	0.000000	0.000000	
9794	8.16083	-0.276184	-0.894958	-2.165283	0.030075	-0.184868	-0.017669	0.000000	0.000000	0.000000	
9795	8.16167	-0.809540	-0.258743	-1.444214	-0.214859	-0.170914	-0.073513	0.000000	0.000000	0.000000	
9796	8.16250	-0.542450	-0.442001	-0.357635	0.148628	-0.233170	0.037180	0.000000	0.000000	0.000000	
9797	8.16333	-0.718964	-0.260025	-2.892578	0.094265	-0.130234	-0.147018	0.000000	0.000000	0.000000	
9798	8.16417	-0.360886	-0.264755	-1.083313	0.230133	-0.190125	0.111538	0.000000	0.000000	0.000000	
9799	8.16500	-0.538605	-0.262543	-4.341064	0.003897	-0.406876	-0.053850	0.000000	0.000000	0.000000	
9800	8.16583	-0.182976	-0.446869	-1.082520	0.103779	0.030594	-0.073654	0.000000	0.000000	0.000000	
9801	8.16667	-0.541840	-0.442047	-1.443726	0.014100	-0.196259	0.000568	0.000000	0.000000	0.000000	
9802	8.16750	-0.362320	-0.354538	0.003326	-0.253601	-0.155663	0.018517	0.000000	0.000000	0.000000	
9803	8.16833	-0.543884	-0.711639	-2.165894	-0.021269	-0.230797	-0.017668	0.000000	0.000000	0.000000	
9804	8.16917	-0.181358	-0.267181	-1.083740	0.185951	-0.147743	-0.036612	0.000000	0.000000	0.000000	
9805	8.17000	-0.270309	-0.176125	-1.084167	0.049345	-0.044302	-0.036612	0.000000	0.000000	0.000000	
9806	8.17083	-0.267075	0.093323	-2.534058	0.126411	-0.149796	-0.073082	0.000000	0.000000	0.000000	
9807	8.17167	-0.272537	-0.445679	-1.444336	-0.029975	-0.221779	-0.036470	0.000000	0.000000	0.000000	
9808	8.17250	-0.448837	0.006045	0.001103	-0.178154	-0.159386	-0.018520	0.000000	0.000000	0.000000	
9809	8.17333	-0.543671	-0.621735	-1.080444	-0.112034	-0.232132	-0.018095	0.000000	0.000000	0.000000	
9810	8.17417	-0.451675	-0.443314	-2.167969	0.013312	-0.156418	0.019372	0.000000	0.000000	0.000000	
9811	8.17500	-0.719788	-0.259949	-1.444458	0.229248	-0.131912	0.056124	0.000000	0.000000	0.000000	
9812	8.17583	-0.181557	-0.357086	-2.169189	0.321106	-0.039494	-0.054707	0.000000	0.000000	0.000000	
9813	8.17667	-0.272141	-0.445740	-2.168335	0.057926	-0.114044	-0.128784	0.000000	0.000000	0.000000	
9814	8.17750	-0.810364	-0.258652	0.003818	0.053347	-0.243866	-0.092602	0.000000	0.000000	0.000000	
9815	8.17833	-0.447006	0.005854	-3.257080	0.217407	-0.226868	0.019799	0.000000	0.000000	0.000000	
9816	8.17917	-0.541016	-0.442139	-2.891724	-0.120899	-0.087681	-0.072937	0.000000	0.000000	0.000000	
9817	8.18000	-0.445389	0.275467	-1.810791	0.164879	-0.050642	-0.036327	0.000000	0.000000	0.000000	
9818	8.18083	-0.362930	-0.534332	-1.805481	0.239151	-0.153381	-0.054850	0.000000	0.000000	0.000000	
9819	8.18167	-0.092400	-0.358246	-1.083374	0.056181	-0.108654	0.055983	0.000000	0.000000	0.000000	
9820	8.18250	-0.540619	-0.352249	-2.168335	0.054295	-0.266785	-0.110264	0.000000	0.000000	0.000000	
9821	8.18333	-0.451675	-0.353378	-0.720490	0.144989	-0.122555	0.037323	0.000000	0.000000	0.000000	
9822	8.18417	-0.808929	-0.258804	-2.530273	0.227798	-0.205299	-0.017525	0.000000	0.000000	0.000000	
9823	8.18500	-0.717346	-0.080341	-2.893677	0.132050	-0.201668	-0.017382	0.000000	0.000000	0.000000	
9824	8.18583	-0.543274	-0.621765	-1.804443	0.197861	-0.053129	-0.110405	0.000000	0.000000	0.000000	
9825	8.18667	-0.089558	-0.178673	-3.256592	0.180061	-0.213211	-0.035759	0.000000	0.000000	0.000000	
9826	8.18750	-0.812561	-0.708069	-3.251221	0.065857	-0.061468	-0.054279	0.000000	0.000000	0.000000	
9827	8.18833	-0.719177	-0.260010	-2.530518	-0.038481	-0.237556	0.038033	0.000000	0.000000	0.000000	
9828	8.18917	-0.538391	-0.082699	-1.808105	0.000416	-0.267471	-0.036327	0.000000	0.000000	0.000000	
9829	8.19000	-0.539612	-0.262436	-2.530884	0.139328	-0.088272	0.000996	0.000000	0.000000	0.000000	
9830	8.19083	-0.720764	-0.349777	-1.081848	0.011023	-0.310410	-0.110691	0.000000	0.000000	0.000000	
9831	8.19167	-0.813995	-0.797882	-2.164551	0.026114	-0.240807	-0.091751	0.000000	0.000000	0.000000	
9832	8.19250	-0.902527	-0.616913	-1.441528	-0.201729	-0.316467	-0.054991	0.000000	0.000000	0.000000	
9833	8.19333	-0.718353	-0.170158	-2.531006	0.091408	-0.273285	0.093594	0.000000	0.000000	0.000000	
9834	8.19417	-0.990509	-0.525970	-3.252075	-0.207390	-0.246559	0.001279	0.000000	0.000000	0.000000	
9835	8.19500	-0.359467	-0.174980	-2.169922	0.047892	-0.188942	0.056410	0.000000	0.000000	0.000000	
9836	8.19583	-0.361908	-0.354584	-0.720703	0.189491	0.023347	-0.110832	0.000000	0.000000	0.000000	
9837	8.19667	-0.450653	-0.353485	-2.530518	-0.168053	-0.334259	-0.128639	0.000000	0.000000	0.000000	
9838	8.19750	-0.359665	-0.174965	-1.807922	-0.084862	-0.331909	-0.017809	0.000000	0.000000	0.000000	
9839	8.19833	-0.809540	-0.258743	-1.444214	-0.037245	-0.135277	0.000568	0.000000	0.000000	0.000000	
9840	8.19917	-0.005052	-0.808838	-3.976685	0.158035	-0.172745	-0.035477	0.000000	0.000000	0.000000	
9841	8.20000	-0.453094	-0.623016	-2.528687	-0.024917	-0.191460	0.019514	0.000000	0.000000	0.000000	
9842	8.20083	-0.901703	-0.527069	-1.442200	-0.027426	-0.138390	-0.092033	0.000000	0.000000	0.000000	
9843	8.20167	-0.538208	-0.082718	-2.170044	0.133156	-0.302689	-0.017666	0.000000	0.000000	0.000000	
9844	8.20250	-0.627991	-0.081509	-2.169922	0.133041	-0.127876	-0.017667	0.000000	0.000000	0.000000	
9845	8.20333	-0.271332	-0.355881	-2.168945	-0.034182	-0.114136	-0.091747	0.000000	0.000000	0.000000	
9846	8.20417	-0.812286	0.010767	-0.361923	0.176743	-0.065662	-0.056353	0.000000	0.000000	0.000000	
9847	8.20500	-0.450241	-0.263596	-1.807129	0.140327	-0.263916	-0.036327	0.000000	0.000000	0.000000	
9848	8.20583	-0.721588	-0.529541	-2.528564	-0.072956	-0.094746	-0.165680	0.000000	0.000000	0.000000	
9849	8.20667	-0.001413	-0.269638	-1.808167	0.096481	-0.282700	-0.110405	0.000000	0.000000	0.000000	
9850	8.20750	-0.452484	-0.533142	-2.167358	-0.027778	-0.156326	0.019372	0.000000	0.000000	0.000000	
9851	8.20833	-0.361496	-0.264694	0.002715	0.098289	-0.120113	0.018518	0.000000	0.000000	0.000000	
9852	8.20917	-0.629395	-0.261215	-2.530640	-0.082771	-0.234184	0.019514	0.000000	0.000000	0.000000	
9853	8.21000	-0.806885	0.010775	-1.808044	-0.092022	-0.313309	-0.017809	0.000000	0.000000	0.000000	
9854	8.21083	-0.542664	-0.531891	-1.442993	0.239388	-0.124908	0.000568	0.000000	0.000000	0.000000	
9855	8.21167	-0.272354	-0.355759	-0.358902	-0.165146	-0.294403	-0.129501	0.000000	0.000000	0.000000	
9856	8.21250	-1.076660	0.014445	-1.083374	-0.047050	-0.252991	-0.018093	0.000000	0.000000	0.000000	
9857	8.21333	-0.270111	-0.266083	-2.893677	0.050415	-0.149010	0.001138	0.000000	0.000000	0.000000	
9858	8.21417	-0.272141	-0.445740	-2.168335	0.146713	-0.256592	-0.073223	0.000000	0.000000	0.000000	
9859	8.21500	-0.181351	-0.357101	-2.531128	-0.167725	-0.074703	-0.091602	0.000000	0.000000	0.000000	
9860	8.21583	-0.541626	-0.532013	-3.253052	0.237152	-0.265350	0.001280	0.000000	0.000000	0.000000	
9861	8.21667	-0.899506	-0.347427	-2.529419	0.009013	-0.172928	0.019514	0.000000	0.000000	0.000000	
9862	8.21750	-0.719788	-0.259949	-1.444458	0.140457	-0.167542	0.111679	0.000000	0.000000	0.000000	
9863	8.21833	-0.629211	-0.261246	-2.892700	0.271957	-0.376297	-0.035902	0.000000	0.000000	0.000000	
9864	8.21917	-0.271530	-0.355865	-1.806946	0.454636	-0.078918	-0.110405	0.000000	0.000000	0.000000	
9865	8.22000	-0.898895	-0.167641	-0.720581	-0.172974	-0.282135	0.018803	0.000000	0.000000	0.000000	
9866	8.22083	-0.535370	0.276703	-1.448608	-0.101173	-0.232613	-0.073509	0.000000	0.000000	0.000000	
9867	8.22167	-0.364532	-0.714050	-1.804260	0.112591	-0.153198	0.037748	0.000000	0.000000	0.000000	
9868	8.22250	-0.270309	-0.176125	-1.084167	0.093742	-0.258118	-0.092175	0.000000	0.000000	0.000000	
9869	8.22333	-0.447205	0.005875	-2.895020	-0.270523	-0.156021	-0.054420	0.000000	0.000000	0.000000	
9870	8.22417	-0.808105	-0.168961	-2.530884	0.135689	-0.419174	-0.036043	0.000000	0.000000	0.000000	
9871	8.22500	-0.450455	-0.443420	-4.339844	0.276993	-0.403320	-0.053850	0.000000	0.000000	0.000000	
9872	8.22583	-0.450851	-0.353455	-2.168579	0.187592	-0.049601	-0.054707	0.000000	0.000000	0.000000	
9873	8.22667	-0.897675	-0.077839	-1.445190	0.222412	-0.103195	0.000568	0.000000	0.000000	0.000000	
9874	8.22750	-0.537384	-0.082802	-3.618164	0.086967	-0.229736	-0.054134	0.000000	0.000000	0.000000	
9875	8.22833	-0.361496	-0.444565	-2.892090	0.101322	-0.080936	-0.054420	0.000000	0.000000	0.000000	
9876	8.22917	-0.987854	-0.166512	-2.168335	-0.219269	-0.069996	-0.073223	0.000000	0.000000	0.000000	
9877	8.23000	-0.446808	0.005833	-3.618896	-0.005026	-0.012641	0.019942	0.000000	0.000000	0.000000	
9878	8.23083	-0.898895	-0.257568	-2.168091	0.094948	-0.387253	0.093452	0.000000	0.000000	0.000000	
9879	8.23167	-0.634460	-0.890198	-3.612427	-0.016551	-0.196663	-0.072655	0.000000	0.000000	0.000000	
9880	8.23250	-0.807922	-0.168976	-2.892822	0.401627	-0.133690	-0.072937	0.000000	0.000000	0.000000	
9881	8.23333	-0.983826	0.282700	-2.171509	-0.013812	-0.248611	-0.054703	0.000000	0.000000	0.000000	
9882	8.23417	-0.722992	-0.529388	0.005430	-0.114223	-0.097691	-0.092602	0.000000	0.000000	0.000000	
9883	8.23500	-0.542664	-0.531891	-1.442993	-0.026991	0.017629	-0.036470	0.000000	0.000000	0.000000	
9884	8.23583	-0.452286	-0.443237	-1.081848	0.147850	-0.122044	-0.110691	0.000000	0.000000	0.000000	
9885	8.23667	-0.728607	-0.350677	-0.356186	0.057547	-0.200943	0.055784	0.000000	0.000000	0.000000	
9886	8.23750	-0.181763	-0.357071	-1.807190	-0.122425	-0.182449	-0.036327	0.000000	0.000000	0.000000	
9887	8.23833	-0.361099	-0.264740	-0.721313	-0.080208	-0.226189	-0.055275	0.000000	0.000000	0.000000	
9888	8.23917	-0.812347	-0.528229	-0.718384	-0.070820	-0.171494	0.055838	0.000000	0.000000	0.000000	
9889	8.24000	-0.808105	-0.079029	-1.083435	0.134178	-0.385330	-0.055132	0.000000	0.000000	0.000000	
9890	8.24083	-0.454300	-0.712830	-1.804016	0.423264	-0.192207	-0.054850	0.000000	0.000000	0.000000	
9891	8.24167	-0.271530	-0.355865	-1.806946	-0.033731	-0.257095	-0.054850	0.000000	0.000000	0.000000	
9892	8.24250	-0.537994	-0.172676	-3.979614	-0.087769	-0.229225	-0.053993	0.000000	0.000000	0.000000	
9893	8.24333	-0.540039	-0.262390	-1.806885	-0.037365	-0.160385	0.000711	0.000000	0.000000	0.000000	
9894	8.24417	-0.629211	-0.171318	-1.445251	-0.040337	-0.306808	-0.036470	0.000000	0.000000	0.000000	
9895	8.24500	-0.723816	-0.709167	-1.441406	0.201401	-0.274017	-0.073513	0.000000	0.000000	0.000000	
9896	8.24583	-0.629578	-0.351135	-3.616089	0.007994	-0.232834	-0.017097	0.000000	0.000000	0.000000	
9897	8.24667	-0.361099	-0.354675	-2.168701	-0.123093	-0.188766	0.019373	0.000000	0.000000	0.000000	
9898	8.24750	-0.271942	-0.355820	-1.082947	-0.077240	-0.079762	-0.055132	0.000000	0.000000	0.000000	
