NO_OF_SAMPLES	23480
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:03:28.956	92333.18845110
FIRST_SAMPLE	521
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
16868	14.05583	4.646484	10.777832	1.321167	-1.069031	-0.084301	1.523926	0.000000	0.000000	0.000000	
16869	14.05667	4.733887	10.599121	0.613373	-0.971436	0.169128	1.614014	0.000000	0.000000	0.000000	
16870	14.05750	4.280762	10.428223	0.616608	-0.921234	0.188499	1.667786	0.000000	0.000000	0.000000	
16871	14.05833	4.372314	10.515625	0.969940	-0.833557	0.227371	1.595947	0.000000	0.000000	0.000000	
16872	14.05917	5.003174	10.506348	0.967194	-0.876373	-0.142662	1.595947	0.000000	0.000000	0.000000	
16873	14.06000	4.829102	11.042969	-0.098774	-1.214600	0.172768	1.632263	0.000000	0.000000	0.000000	
16874	14.06083	4.283691	10.605469	1.323975	-0.973175	-0.168808	1.541931	0.000000	0.000000	0.000000	
16875	14.06167	4.552246	10.513672	0.260483	-0.878235	0.091293	1.596252	0.000000	0.000000	0.000000	
16876	14.06250	4.468994	10.958008	1.674988	-0.849792	0.087692	1.559753	0.000000	0.000000	0.000000	
16877	14.06333	4.681396	10.822266	2.728882	-0.876709	0.120102	1.624695	0.000000	0.000000	0.000000	
16878	14.06417	4.733887	10.689453	-0.804535	-1.065613	0.098217	1.614563	0.000000	0.000000	0.000000	
16879	14.06500	4.326416	11.096680	-0.090103	-0.754242	0.107513	1.571350	0.000000	0.000000	0.000000	
16880	14.06583	4.675293	10.914062	-0.089695	-1.054749	0.119591	1.660645	0.000000	0.000000	0.000000	
16881	14.06667	4.822998	10.509277	0.967957	-0.877045	-0.006320	1.613831	0.000000	0.000000	0.000000	
16882	14.06750	4.464844	10.692383	0.968262	-0.885162	0.123554	1.667664	0.000000	0.000000	0.000000	
16883	14.06833	4.741211	11.132324	1.318237	-1.082031	-0.009497	1.541931	0.000000	0.000000	0.000000	
16884	14.06917	4.645996	10.778320	0.612549	-0.797211	0.130211	1.739563	0.000000	0.000000	0.000000	
16885	14.07000	4.645508	10.779297	0.258209	-0.978577	0.130333	1.578247	0.000000	0.000000	0.000000	
16886	14.07083	4.141113	10.738770	-0.087082	-0.828888	0.027527	1.589294	0.000000	0.000000	0.000000	
16887	14.07167	4.553955	10.691406	-0.449417	-0.930359	0.091583	1.650269	0.000000	0.000000	0.000000	
16888	14.07250	4.284424	10.784668	-0.448868	-0.934753	0.188972	1.596497	0.000000	0.000000	0.000000	
16889	14.07333	4.328613	11.186523	-0.090748	-1.064392	0.361664	1.553528	0.000000	0.000000	0.000000	
16890	14.07417	5.187744	10.949707	-0.808350	-0.711273	0.043146	1.578674	0.000000	0.000000	0.000000	
16891	14.07500	4.379395	11.048340	1.320435	-0.762878	-0.058260	1.631653	0.000000	0.000000	0.000000	
16892	14.07583	4.372803	10.515137	1.678528	-0.788177	0.119995	1.541809	0.000000	0.000000	0.000000	
16893	14.07667	4.371826	10.516113	0.261261	-0.969635	0.049065	1.596252	0.000000	0.000000	0.000000	
16894	14.07750	4.287598	10.961426	0.612854	-0.850647	0.152962	1.703674	0.000000	0.000000	0.000000	
16895	14.07833	4.557129	10.958008	-0.451294	-0.849701	0.234489	1.668213	0.000000	0.000000	0.000000	
16896	14.07917	4.373047	10.604980	0.260635	-0.972992	0.120514	1.560364	0.000000	0.000000	0.000000	
16897	14.08000	4.562988	11.312988	1.317810	-0.726868	0.091171	1.559937	0.000000	0.000000	0.000000	
16898	14.08083	4.375488	10.692871	2.031616	-0.794800	0.119934	1.631348	0.000000	0.000000	0.000000	
16899	14.08167	4.283447	10.605957	0.969666	-0.927917	0.152733	1.721375	0.000000	0.000000	0.000000	
16900	14.08250	4.835449	11.487305	0.606720	-0.868500	0.136955	1.560181	0.000000	0.000000	0.000000	
16901	14.08333	4.372070	10.515625	0.615601	-1.060181	0.084652	1.631897	0.000000	0.000000	0.000000	
16902	14.08417	4.460693	10.335938	1.679443	-0.962463	-0.055357	1.595642	0.000000	0.000000	0.000000	
16903	14.08500	4.646973	10.957031	-0.806000	-0.849365	0.273575	1.650391	0.000000	0.000000	0.000000	
16904	14.08583	4.916748	10.774414	1.320007	-0.886719	0.139732	1.631653	0.000000	0.000000	0.000000	
16905	14.08667	4.372559	10.515137	1.324219	-0.924164	0.120121	1.649597	0.000000	0.000000	0.000000	
16906	14.08750	4.828613	10.953125	0.964844	-1.120422	0.100948	1.542114	0.000000	0.000000	0.000000	
16907	14.08833	4.647705	10.867188	1.674866	-0.936432	0.058455	1.595642	0.000000	0.000000	0.000000	
16908	14.08917	5.000732	10.329102	0.614136	-1.051025	0.143097	1.614014	0.000000	0.000000	0.000000	
16909	14.09000	4.586914	10.915527	-0.089478	-1.054749	0.080166	1.660645	0.000000	0.000000	0.000000	
16910	14.09083	4.554688	10.780762	-0.804382	-0.797729	0.091728	1.578674	0.000000	0.000000	0.000000	
16911	14.09167	4.734375	10.599121	1.322083	-0.654144	0.026051	1.559937	0.000000	0.000000	0.000000	
16912	14.09250	4.737549	10.865723	1.320190	-0.845459	-0.009580	1.595764	0.000000	0.000000	0.000000	
16913	14.09333	4.737305	10.956055	-0.452087	-1.166260	0.205299	1.596497	0.000000	0.000000	0.000000	
16914	14.09417	4.195068	10.875000	-1.157715	-0.893158	0.150276	1.650574	0.000000	0.000000	0.000000	
16915	14.09500	4.739014	11.044434	-0.098385	-0.852295	0.026668	1.596313	0.000000	0.000000	0.000000	
16916	14.09583	4.143311	10.828613	-0.087727	-0.788330	-0.008463	1.607117	0.000000	0.000000	0.000000	
16917	14.09667	4.646729	10.867676	0.257584	-0.800629	0.094646	1.685791	0.000000	0.000000	0.000000	
16918	14.09750	4.644775	10.689941	0.613190	-0.884491	-0.048374	1.524292	0.000000	0.000000	0.000000	
16919	14.09833	4.465576	10.781250	0.613312	-0.933868	0.159416	1.631897	0.000000	0.000000	0.000000	
16920	14.09917	4.462646	10.514160	0.969513	-0.923828	0.159218	1.649658	0.000000	0.000000	0.000000	
16921	14.10000	4.284180	10.694824	0.614746	-0.931274	0.117161	1.578125	0.000000	0.000000	0.000000	
16922	14.10083	4.504883	11.184570	-0.091190	-0.889069	0.295456	1.589294	0.000000	0.000000	0.000000	
16923	14.10167	4.819824	10.421875	-1.511719	-0.783447	0.208755	1.596924	0.000000	0.000000	0.000000	
16924	14.10250	4.558105	10.957031	0.966003	-0.849487	0.305435	1.685547	0.000000	0.000000	0.000000	
16925	14.10333	4.418945	11.275391	-0.091614	-0.716888	0.147499	1.660645	0.000000	0.000000	0.000000	
16926	14.10417	4.825928	10.776367	0.257431	-0.841888	0.172562	1.649963	0.000000	0.000000	0.000000	
16927	14.10500	4.731934	10.421387	1.323303	-1.055298	0.097404	1.631653	0.000000	0.000000	0.000000	
16928	14.10583	4.559082	10.956543	2.028931	-1.030701	0.090820	1.559631	0.000000	0.000000	0.000000	
16929	14.10667	4.282959	10.606445	0.261032	-0.973328	0.081551	1.632080	0.000000	0.000000	0.000000	
16930	14.10750	4.644531	10.689941	0.258835	-0.793945	0.201729	1.632080	0.000000	0.000000	0.000000	
16931	14.10833	4.283447	10.695312	-0.448242	-0.886047	0.046104	1.560669	0.000000	0.000000	0.000000	
16932	14.10917	4.285645	10.783203	0.968445	-0.979889	0.081364	1.631836	0.000000	0.000000	0.000000	
16933	14.11000	3.923706	10.700195	0.616302	-1.113953	0.104141	1.614014	0.000000	0.000000	0.000000	
16934	14.11083	4.557617	10.957520	0.257355	-0.804321	0.127136	1.578247	0.000000	0.000000	0.000000	
16935	14.11167	4.556641	10.869141	0.257980	-0.710327	0.162811	1.524414	0.000000	0.000000	0.000000	
16936	14.11250	4.380371	11.138184	0.965515	-0.992920	0.013314	1.577942	0.000000	0.000000	0.000000	
16937	14.11333	4.378174	10.959961	0.966766	-0.623657	0.227509	1.685547	0.000000	0.000000	0.000000	
16938	14.11417	4.461426	10.605469	-1.865662	-0.927551	0.053072	1.525269	0.000000	0.000000	0.000000	
16939	14.11500	4.465576	10.781250	0.613312	-1.115173	0.159416	1.631897	0.000000	0.000000	0.000000	
16940	14.11583	4.645020	10.779785	-0.450439	-0.933319	0.130569	1.632385	0.000000	0.000000	0.000000	
16941	14.11667	4.285889	10.783203	1.322754	-0.889191	0.045530	1.541931	0.000000	0.000000	0.000000	
16942	14.11750	4.464600	10.692383	0.613922	-0.567993	-0.054884	1.631897	0.000000	0.000000	0.000000	
16943	14.11833	4.279785	10.429199	-0.800690	-1.057373	0.081856	1.596680	0.000000	0.000000	0.000000	
16944	14.11917	4.553223	10.692383	-1.158081	-0.794434	0.163239	1.596802	0.000000	0.000000	0.000000	
16945	14.12000	4.465576	10.781250	0.613312	-1.024536	0.087994	1.631897	0.000000	0.000000	0.000000	
16946	14.12083	4.376953	10.871582	0.967407	-0.846924	0.084652	1.613831	0.000000	0.000000	0.000000	
16947	14.12167	4.642578	10.511719	0.614410	-1.013794	0.094421	1.667786	0.000000	0.000000	0.000000	
16948	14.12250	4.646973	10.867676	0.611877	-0.755219	0.130234	1.578125	0.000000	0.000000	0.000000	
16949	14.12333	4.462158	10.424316	2.033081	-0.875031	0.158821	1.613403	0.000000	0.000000	0.000000	
16950	14.12417	4.819580	10.332031	-0.448074	-1.051880	0.208359	1.650269	0.000000	0.000000	0.000000	
16951	14.12500	5.005127	10.684570	0.257278	-0.928467	0.143326	1.596252	0.000000	0.000000	0.000000	
16952	14.12583	3.919556	10.344238	0.973114	-1.009949	0.103920	1.506226	0.000000	0.000000	0.000000	
16953	14.12667	4.373535	10.604004	0.969299	-0.927551	0.084564	1.542114	0.000000	0.000000	0.000000	
16954	14.12750	4.376465	10.961426	-1.159180	-0.895782	0.228226	1.614685	0.000000	0.000000	0.000000	
16955	14.12833	4.287354	10.872070	1.676453	-0.937866	0.081154	1.541809	0.000000	0.000000	0.000000	
16956	14.12917	4.646729	10.777832	1.675476	-0.751770	0.165558	1.559753	0.000000	0.000000	0.000000	
16957	14.13000	4.644775	10.689941	0.613190	-0.748535	-0.012651	1.524292	0.000000	0.000000	0.000000	
16958	14.13083	4.463135	10.603516	0.260254	-0.836609	0.373749	1.667969	0.000000	0.000000	0.000000	
16959	14.13167	4.286377	10.962402	-1.158752	-0.805542	0.189270	1.632629	0.000000	0.000000	0.000000	
16960	14.13250	4.326416	11.096680	-0.090103	-0.973480	0.107513	1.553528	0.000000	0.000000	0.000000	
16961	14.13333	4.371826	10.516113	0.261261	-0.607056	0.191910	1.649963	0.000000	0.000000	0.000000	
16962	14.13417	3.883911	10.738770	2.379272	-1.048645	0.200081	1.642517	0.000000	0.000000	0.000000	
16963	14.13500	4.280029	10.339355	0.971558	-1.053894	0.009801	1.649658	0.000000	0.000000	0.000000	
16964	14.13583	5.002930	10.597168	-1.159363	-1.061279	0.072365	1.578857	0.000000	0.000000	0.000000	
16965	14.13667	4.646729	10.777832	1.675476	-1.023743	0.236977	1.631531	0.000000	0.000000	0.000000	
16966	14.13750	4.374756	10.783203	-0.449265	-0.662445	0.049387	1.686157	0.000000	0.000000	0.000000	
16967	14.13833	4.648438	10.956055	0.965576	-0.939850	0.130150	1.613831	0.000000	0.000000	0.000000	
16968	14.13917	4.281250	10.518066	-0.446991	-0.652802	0.081760	1.650269	0.000000	0.000000	0.000000	
16969	14.14000	4.642334	10.602051	-1.157837	-0.745422	-0.012078	1.740295	0.000000	0.000000	0.000000	
16970	14.14083	4.283936	10.694824	0.260406	-0.976624	0.045866	1.649963	0.000000	0.000000	0.000000	
16971	14.14167	4.467041	10.869629	0.967010	-0.755890	0.016478	1.577942	0.000000	0.000000	0.000000	
16972	14.14250	4.371338	10.426758	0.970551	-1.011475	0.048798	1.613831	0.000000	0.000000	0.000000	
16973	14.14333	4.012939	10.609863	0.970856	-0.838318	0.321503	1.649658	0.000000	0.000000	0.000000	
16974	14.14417	4.374756	10.783203	-0.449265	-0.617157	0.120804	1.542664	0.000000	0.000000	0.000000	
16975	14.14500	4.739502	10.863770	3.800415	-0.663849	0.096706	1.738159	0.000000	0.000000	0.000000	
16976	14.14583	4.464355	10.602539	1.677551	-0.881744	0.016163	1.703247	0.000000	0.000000	0.000000	
16977	14.14667	3.927124	10.966797	0.614410	-0.761414	0.175644	1.578125	0.000000	0.000000	0.000000	
16978	14.14750	4.738770	10.954590	1.319580	-1.256653	0.168983	1.649597	0.000000	0.000000	0.000000	
16979	14.14833	4.380371	11.138184	0.965515	-0.856934	0.084736	1.577942	0.000000	0.000000	0.000000	
16980	14.14917	4.580566	10.645996	-0.087540	-0.738068	0.006784	1.571350	0.000000	0.000000	0.000000	
16981	14.15000	4.374512	10.693848	0.614349	-0.704315	0.120419	1.596069	0.000000	0.000000	0.000000	
16982	14.15083	4.315674	10.647461	-0.086880	-0.913422	0.178650	1.607117	0.000000	0.000000	0.000000	
16983	14.15167	4.553467	10.512207	2.032104	-0.878052	0.019274	1.631348	0.000000	0.000000	0.000000	
16984	14.15250	4.194580	10.695312	1.323792	-0.795563	0.042248	1.577820	0.000000	0.000000	0.000000	
16985	14.15333	4.738037	10.955566	0.256561	-1.166199	0.097931	1.632080	0.000000	0.000000	0.000000	
16986	14.15417	4.463379	10.513672	2.032471	-0.561127	0.087433	1.685120	0.000000	0.000000	0.000000	
16987	14.15500	4.375244	10.782715	0.259384	-0.798340	0.084862	1.596252	0.000000	0.000000	0.000000	
16988	14.15583	4.376465	10.871582	0.258759	-0.937622	0.192017	1.649963	0.000000	0.000000	0.000000	
16989	14.15667	4.559326	11.046875	0.611053	-0.898224	0.055630	1.631897	0.000000	0.000000	0.000000	
16990	14.15750	4.463623	10.603027	0.968903	-0.745880	-0.019313	1.667664	0.000000	0.000000	0.000000	
16991	14.15833	4.820557	10.421875	-0.803040	-1.191223	0.029960	1.632507	0.000000	0.000000	0.000000	
16992	14.15917	4.822998	10.509277	0.613647	-0.650513	0.208069	1.631897	0.000000	0.000000	0.000000	
16993	14.16000	4.734375	10.688965	-0.095875	-0.748291	0.169403	1.596313	0.000000	0.000000	0.000000	
16994	14.16083	5.007324	10.862793	0.256027	-1.025818	0.286224	1.596252	0.000000	0.000000	0.000000	
16995	14.16167	4.549805	10.425781	-1.156189	-0.784424	0.056025	1.668579	0.000000	0.000000	0.000000	
16996	14.16250	4.601807	11.182617	2.726562	-1.021240	0.118057	1.624695	0.000000	0.000000	0.000000	
16997	14.16333	4.826904	10.865234	0.256805	-1.026489	0.172585	1.614075	0.000000	0.000000	0.000000	
16998	14.16417	4.373535	10.694336	-0.448639	-0.931061	0.156494	1.614380	0.000000	0.000000	0.000000	
16999	14.16500	4.186279	10.164062	-0.798401	-0.911804	0.042801	1.596680	0.000000	0.000000	0.000000	
17000	14.16583	4.918945	10.952148	1.318726	-0.802765	-0.003049	1.577820	0.000000	0.000000	0.000000	
17001	14.16667	4.734619	10.688965	0.258453	-0.793579	0.169273	1.578247	0.000000	0.000000	0.000000	
17002	14.16750	4.552490	10.513672	0.614807	-0.515625	0.198303	1.703674	0.000000	0.000000	0.000000	
17003	14.16833	5.005371	10.684570	0.611633	-1.019043	0.071789	1.685730	0.000000	0.000000	0.000000	
17004	14.16917	4.649902	11.044434	1.319275	-0.852448	0.237183	1.667480	0.000000	0.000000	0.000000	
17005	14.17000	4.736816	10.776367	1.675171	-0.842041	0.133102	1.631531	0.000000	0.000000	0.000000	
17006	14.17083	4.916260	10.774902	0.611359	-0.841461	0.139977	1.614014	0.000000	0.000000	0.000000	
17007	14.17167	4.644531	10.689941	0.258835	-0.839233	0.058886	1.470642	0.000000	0.000000	0.000000	
17008	14.17250	4.285645	10.873535	-0.449493	-0.892761	0.153290	1.614380	0.000000	0.000000	0.000000	
17009	14.17333	4.645020	10.689453	0.967499	-0.975159	0.058647	1.506226	0.000000	0.000000	0.000000	
17010	14.17417	4.915771	10.685059	1.320618	-0.792725	0.246834	1.595764	0.000000	0.000000	0.000000	
17011	14.17500	4.197021	10.873535	1.322449	-0.892853	0.149437	1.577820	0.000000	0.000000	0.000000	
17012	14.17583	4.549561	10.426270	-1.510498	-1.147095	0.056143	1.650696	0.000000	0.000000	0.000000	
17013	14.17667	4.913574	10.597656	-0.096027	-0.925537	0.068745	1.632263	0.000000	0.000000	0.000000	
17014	14.17750	4.823486	10.598633	-0.095634	-0.925934	0.208336	1.488708	0.000000	0.000000	0.000000	
17015	14.17833	4.465088	10.691406	1.322632	-0.930450	0.052013	1.595764	0.000000	0.000000	0.000000	
17016	14.17917	4.556396	10.779785	1.321594	-0.933441	0.126717	1.703369	0.000000	0.000000	0.000000	
17017	14.18000	4.373535	10.604004	0.969299	-1.063538	0.227402	1.703552	0.000000	0.000000	0.000000	
17018	14.18083	4.322021	10.916992	-0.088814	-1.230103	0.070671	1.607117	0.000000	0.000000	0.000000	
17019	14.18167	4.822998	10.509277	0.967957	-1.375610	0.065094	1.595947	0.000000	0.000000	0.000000	
17020	14.18250	4.286621	10.872559	0.613464	-0.847290	-0.097042	1.649841	0.000000	0.000000	0.000000	
17021	14.18333	4.285156	10.784180	0.259781	-0.934662	0.188728	1.614075	0.000000	0.000000	0.000000	
17022	14.18417	4.285400	10.784180	0.614105	-0.708008	0.081482	1.596069	0.000000	0.000000	0.000000	
17023	14.18500	4.821289	10.510742	-1.512329	-0.877380	0.244507	1.561096	0.000000	0.000000	0.000000	
17024	14.18583	4.819824	10.332031	-0.093754	-0.870544	0.136826	1.578430	0.000000	0.000000	0.000000	
17025	14.18667	4.584717	10.825195	-0.088833	-0.919983	0.224960	1.660645	0.000000	0.000000	0.000000	
17026	14.18750	4.555664	10.780273	0.612915	-0.752228	0.055534	1.739563	0.000000	0.000000	0.000000	
17027	14.18833	4.371338	10.516602	-0.447372	-0.969727	0.085014	1.542664	0.000000	0.000000	0.000000	
17028	14.18917	4.375977	10.781738	1.322327	-0.843475	0.013080	1.649597	0.000000	0.000000	0.000000	
17029	14.19000	4.289062	11.049805	0.966522	-0.717957	0.117149	1.577942	0.000000	0.000000	0.000000	
17030	14.19083	4.462646	10.514160	0.969513	-0.923828	0.016374	1.649658	0.000000	0.000000	0.000000	
17031	14.19167	4.733643	10.600098	0.259079	-0.654266	0.133537	1.703796	0.000000	0.000000	0.000000	
17032	14.19250	4.552002	10.603516	-1.511780	-0.972504	0.091915	1.668640	0.000000	0.000000	0.000000	
17033	14.19333	4.644775	10.689941	0.613190	-0.748535	0.130180	1.649841	0.000000	0.000000	0.000000	
17034	14.19417	4.648438	10.956055	0.965576	-1.302429	0.094437	1.631836	0.000000	0.000000	0.000000	
17035	14.19500	4.554443	10.781250	-1.158691	-0.933716	0.163269	1.542908	0.000000	0.000000	0.000000	
17036	14.19583	4.287109	10.872070	1.322144	-0.847198	0.045559	1.631653	0.000000	0.000000	0.000000	
17037	14.19667	5.003174	10.416992	2.385132	-0.827576	0.071102	1.595337	0.000000	0.000000	0.000000	
17038	14.19750	4.376221	10.961426	-1.513489	-0.986511	0.014091	1.632812	0.000000	0.000000	0.000000	
17039	14.19833	4.823242	10.598633	-0.449966	-0.653992	0.351288	1.650269	0.000000	0.000000	0.000000	
17040	14.19917	4.555908	10.779785	0.967255	-0.661560	-0.158867	1.631836	0.000000	0.000000	0.000000	
17041	14.20000	4.194092	10.695801	0.615112	-0.659668	0.042488	1.649841	0.000000	0.000000	0.000000	
17042	14.20083	4.464355	10.602539	1.677551	-0.700500	0.087582	1.613525	0.000000	0.000000	0.000000	
17043	14.20167	4.461182	10.425781	0.970123	-0.920532	0.087753	1.631836	0.000000	0.000000	0.000000	
17044	14.20250	4.826172	10.775879	0.611755	-0.615204	0.136719	1.685730	0.000000	0.000000	0.000000	
17045	14.20333	4.641602	10.422852	0.969391	-0.829132	0.272812	1.595947	0.000000	0.000000	0.000000	
17046	14.20417	4.648438	10.956055	0.965576	-0.849152	0.094437	1.577942	0.000000	0.000000	0.000000	
17047	14.20500	4.646240	10.778320	0.966888	-1.023804	0.022967	1.649658	0.000000	0.000000	0.000000	
17048	14.20583	4.820312	10.331543	0.260574	-0.870453	0.315262	1.649963	0.000000	0.000000	0.000000	
17049	14.20667	4.554932	10.690430	0.967896	-0.839478	0.091106	1.560059	0.000000	0.000000	0.000000	
17050	14.20750	4.233643	10.917480	-0.088593	-0.923126	0.176323	1.553528	0.000000	0.000000	0.000000	
17051	14.20833	4.494385	10.736328	-0.087967	-0.828979	0.330322	1.642761	0.000000	0.000000	0.000000	
17052	14.20917	4.372314	10.515625	0.969940	-1.150879	0.155960	1.631836	0.000000	0.000000	0.000000	
17053	14.21000	4.559814	11.046387	1.319702	-0.898132	0.126801	1.506104	0.000000	0.000000	0.000000	
17054	14.21083	4.377197	10.870605	1.321716	-0.846863	0.013107	1.577820	0.000000	0.000000	0.000000	
17055	14.21167	4.737061	10.866699	0.611511	-0.936157	0.419159	1.614014	0.000000	0.000000	0.000000	
17056	14.21250	4.103271	10.608398	0.970459	-0.611328	-0.032333	1.595947	0.000000	0.000000	0.000000	
17057	14.21333	4.368408	10.249512	0.263153	-0.868988	0.013275	1.649963	0.000000	0.000000	0.000000	
17058	14.21417	4.464355	10.602539	1.677551	-0.881744	0.301834	1.613525	0.000000	0.000000	0.000000	
17059	14.21500	4.556396	10.779785	1.321594	-1.069458	0.019588	1.685425	0.000000	0.000000	0.000000	
17060	14.21583	4.918457	10.952148	0.610138	-0.893433	0.282852	1.614014	0.000000	0.000000	0.000000	
17061	14.21667	4.915283	10.685547	0.612000	-0.928741	0.139954	1.631897	0.000000	0.000000	0.000000	
17062	14.21750	4.824707	10.687500	0.258057	-0.521301	0.065395	1.614075	0.000000	0.000000	0.000000	
17063	14.21833	4.912842	10.508301	0.613251	-0.786133	0.104179	1.560181	0.000000	0.000000	0.000000	
17064	14.21917	4.199219	11.051270	1.321228	-0.944916	0.078068	1.649597	0.000000	0.000000	0.000000	
17065	14.22000	4.645508	10.779297	0.258209	-0.978577	0.023207	1.542358	0.000000	0.000000	0.000000	
17066	14.22083	4.322021	10.916992	-0.088814	-0.616180	0.106941	1.553528	0.000000	0.000000	0.000000	
17067	14.22167	4.283447	10.605957	0.969666	-0.746582	0.081310	1.577942	0.000000	0.000000	0.000000	
17068	14.22250	4.733887	10.599121	0.613373	-0.880768	0.204842	1.596069	0.000000	0.000000	0.000000	
17069	14.22333	3.830200	10.434570	0.618530	-0.968353	0.172226	1.667786	0.000000	0.000000	0.000000	
17070	14.22417	4.464600	10.602539	2.031860	-1.063049	-0.019675	1.649231	0.000000	0.000000	0.000000	
17071	14.22500	4.645996	10.778320	0.612549	-0.615936	0.308762	1.560181	0.000000	0.000000	0.000000	
17072	14.22583	4.188965	10.251465	1.326904	-0.824219	0.042105	1.649597	0.000000	0.000000	0.000000	
17073	14.22667	4.643555	10.690918	-1.158508	-0.839417	0.059364	1.668579	0.000000	0.000000	0.000000	
17074	14.22750	4.555420	10.780273	0.258606	-0.978943	0.019952	1.685791	0.000000	0.000000	0.000000	
17075	14.22833	4.733398	10.600098	-0.095245	-0.835602	0.097950	1.596313	0.000000	0.000000	0.000000	
17076	14.22917	4.555420	10.780273	0.258606	-0.842926	0.055658	1.614075	0.000000	0.000000	0.000000	
17077	14.23000	4.498535	10.916016	-0.089256	-1.010925	0.149536	1.589294	0.000000	0.000000	0.000000	
